4296	-1	-1	-1	-1	-1	11	3	29	-1	-1	1	2
4297	39761	49	11	2	41	11	3	30	1	3	1	2
4298	-1	-1	-1	-1	-1	11	3	32	-1	-1	1	3
4299	39764	48	11	2	44	11	3	32	1	2	1	2
4300	39759	54	11	2	39	11	3	33	1	3	1	3
4301	39762	52	11	2	42	11	3	34	1	2	1	1
4302	39767	48	11	2	47	11	3	35	1	2	1	2
4303	39771	51	11	2	51	11	3	42	1	2	1	2
4304	-1	-1	-1	-1	-1	11	3	52	-1	-1	1	2
4305	-1	-1	-1	-1	-1	11	4	11	-1	-1	1	3
4306	-1	-1	-1	-1	-1	11	4	22	-1	-1	1	1
4307	-1	-1	-1	-1	-1	11	4	50	-1	-1	1	1
4308	-1	-1	-1	-1	-1	11	4	54	-1	-1	1	3
4309	39796	101	11	3	16	11	4	57	3	2	1	2
4310	-1	-1	-1	-1	-1	11	4	58	-1	-1	1	3
4311	39806	93	11	3	26	11	4	59	3	2	1	2
4312	39845	55	11	4	5	11	5	0	1	1	1	3
4313	39856	45	11	4	16	11	5	1	1	2	1	1
4314	-1	-1	-1	-1	-1	11	5	1	-1	-1	1	2
4315	39848	55	11	4	8	11	5	3	1	3	1	3
4316	-1	-1	-1	-1	-1	11	5	4	-1	-1	1	2
4317	-1	-1	-1	-1	-1	11	5	5	-1	-1	1	3
4318	39852	54	11	4	12	11	5	6	1	2	1	2
4319	-1	-1	-1	-1	-1	11	5	6	-1	-1	1	1
4320	39862	45	11	4	22	11	5	7	1	2	1	1
4321	39855	53	11	4	15	11	5	8	1	3	1	2
4322	39846	66	11	4	6	11	5	12	1	2	1	2
4323	39852	61	11	4	12	11	5	13	1	3	1	3
4324	39864	51	11	4	24	11	5	15	1	3	1	1
4325	-1	-1	-1	-1	-1	11	5	15	-1	-1	1	3
4326	39869	48	11	4	29	11	5	17	1	2	1	1
4327	39859	61	11	4	19	11	5	20	1	2	1	3
4328	39861	59	11	4	21	11	5	20	1	3	1	2
4329	39860	62	11	4	20	11	5	22	1	3	1	2
4330	-1	-1	-1	-1	-1	11	5	24	-1	-1	1	3
4331	-1	-1	-1	-1	-1	11	5	24	-1	-1	1	2
4332	-1	-1	-1	-1	-1	11	5	30	-1	-1	1	3
4333	-1	-1	-1	-1	-1	11	6	14	-1	-1	1	1
4334	-1	-1	-1	-1	-1	11	6	35	-1	-1	1	2
4335	-1	-1	-1	-1	-1	11	6	36	-1	-1	1	3
4336	39946	51	11	5	46	11	6	37	1	3	1	1
4337	-1	-1	-1	-1	-1	11	6	39	-1	-1	1	2
4338	39952	49	11	5	52	11	6	41	1	2	1	1
4339	-1	-1	-1	-1	-1	11	6	41	-1	-1	1	3
4340	39952	51	11	5	52	11	6	43	1	3	1	3
4341	39954	49	11	5	54	11	6	43	1	3	1	1
4342	39956	50	11	5	56	11	6	46	1	3	1	3
4343	39942	65	11	5	42	11	6	47	1	2	1	1
4344	-1	-1	-1	-1	-1	11	6	47	-1	-1	1	2
4345	39950	59	11	5	50	11	6	49	1	2	1	3
4346	39947	63	11	5	47	11	6	50	1	2	1	2
4347	-1	-1	-1	-1	-1	11	6	53	-1	-1	1	3
4348	-1	-1	-1	-1	-1	11	6	59	-1	-1	1	3
4349	-1	-1	-1	-1	-1	11	7	0	-1	-1	1	2
4350	-1	-1	-1	-1	-1	11	7	36	-1	-1	1	2
4351	-1	-1	-1	-1	-1	11	7	40	-1	-1	1	1
4352	40019	74	11	6	59	11	8	13	1	1	1	2
4353	40045	52	11	7	25	11	8	17	1	3	1	2
4354	40051	48	11	7	31	11	8	19	1	2	1	3
4355	-1	-1	-1	-1	-1	11	8	19	-1	-1	1	2
4356	-1	-1	-1	-1	-1	11	8	20	-1	-1	1	2
4357	40052	50	11	7	32	11	8	22	1	2	1	2
4358	-1	-1	-1	-1	-1	11	8	25	-1	-1	1	3
4359	-1	-1	-1	-1	-1	11	8	30	-1	-1	1	2
4360	40059	53	11	7	39	11	8	32	1	2	1	2
4361	40056	57	11	7	36	11	8	33	1	3	1	2
4362	40055	60	11	7	35	11	8	35	1	2	1	2
4363	40058	58	11	7	38	11	8	36	1	3	1	3
4364	40062	55	11	7	42	11	8	37	1	2	1	2
4365	-1	-1	-1	-1	-1	11	8	43	-1	-1	1	2
4366	-1	-1	-1	-1	-1	11	8	56	-1	-1	1	2
4367	-1	-1	-1	-1	-1	11	9	36	-1	-1	1	1
4368	-1	-1	-1	-1	-1	11	9	39	-1	-1	1	3
4369	-1	-1	-1	-1	-1	11	9	54	-1	-1	1	2
4370	40123	71	11	8	43	11	9	54	1	2	1	3
4371	40142	54	11	9	2	11	9	56	1	2	1	3
4372	-1	-1	-1	-1	-1	11	9	57	-1	-1	1	2
4373	-1	-1	-1	-1	-1	11	9	58	-1	-1	1	1
4374	40145	54	11	9	5	11	9	59	1	2	1	2
4375	40139	62	11	8	59	11	10	1	1	3	1	2
4376	-1	-1	-1	-1	-1	11	10	2	-1	-1	1	3
4377	-1	-1	-1	-1	-1	11	10	4	-1	-1	1	3
4378	40147	59	11	9	7	11	10	6	1	2	1	2
4379	-1	-1	-1	-1	-1	11	10	6	-1	-1	1	2
4380	40153	55	11	9	13	11	10	8	1	3	1	3
4381	40152	57	11	9	12	11	10	9	1	2	1	2
4382	40157	53	11	9	17	11	10	10	1	2	1	2
4383	-1	-1	-1	-1	-1	11	10	13	-1	-1	1	2
4384	40163	51	11	9	23	11	10	14	1	3	1	3
4385	-1	-1	-1	-1	-1	11	10	14	-1	-1	1	2
4386	40159	56	11	9	19	11	10	15	1	2	1	1
4387	40164	52	11	9	24	11	10	16	1	2	1	3
4388	-1	-1	-1	-1	-1	11	10	18	-1	-1	1	2
4389	40162	57	11	9	22	11	10	19	1	2	1	3
4390	-1	-1	-1	-1	-1	11	10	22	-1	-1	1	2
4391	-1	-1	-1	-1	-1	11	10	23	-1	-1	1	2
4392	-1	-1	-1	-1	-1	11	10	31	-1	-1	1	3
4393	-1	-1	-1	-1	-1	11	10	31	-1	-1	1	2
4394	-1	-1	-1	-1	-1	11	11	12	-1	-1	1	1
4395	-1	-1	-1	-1	-1	11	11	33	-1	-1	1	3
4396	40214	79	11	10	14	11	11	33	3	2	1	2
4397	-1	-1	-1	-1	-1	11	11	40	-1	-1	1	2
4398	40256	47	11	10	56	11	11	43	1	2	1	2
4399	40246	57	11	10	46	11	11	43	1	2	1	3
4400	-1	-1	-1	-1	-1	11	11	45	-1	-1	1	2
4401	40254	53	11	10	54	11	11	47	1	3	1	2
4402	40260	50	11	11	0	11	11	50	1	3	1	2
4403	-1	-1	-1	-1	-1	11	11	51	-1	-1	1	3
4404	40263	49	11	11	3	11	11	52	1	2	1	1
4405	40260	52	11	11	0	11	11	52	1	2	1	2
4406	-1	-1	-1	-1	-1	11	11	54	-1	-1	1	2
4407	-1	-1	-1	-1	-1	11	11	56	-1	-1	1	2
4408	40265	53	11	11	5	11	11	58	1	3	1	2
4409	-1	-1	-1	-1	-1	11	12	0	-1	-1	1	2
4410	40268	66	11	11	8	11	12	14	1	2	1	2
4411	-1	-1	-1	-1	-1	11	12	24	-1	-1	1	3
4412	-1	-1	-1	-1	-1	11	13	11	-1	-1	1	3
4413	-1	-1	-1	-1	-1	11	13	16	-1	-1	1	2
4414	-1	-1	-1	-1	-1	11	13	19	-1	-1	1	2
4415	-1	-1	-1	-1	-1	11	13	21	-1	-1	1	2
4416	40349	53	11	12	29	11	13	22	1	3	1	3
4417	-1	-1	-1	-1	-1	11	13	23	-1	-1	1	2
4418	40355	50	11	12	35	11	13	25	1	2	1	1
4419	40289	116	11	11	29	11	13	25	1	3	1	2
4420	40350	56	11	12	30	11	13	26	1	2	1	3
4421	40344	64	11	12	24	11	13	28	1	2	1	2
4422	40352	56	11	12	32	11	13	28	1	3	1	3
4423	-1	-1	-1	-1	-1	11	13	29	-1	-1	1	2
4424	-1	-1	-1	-1	-1	11	13	31	-1	-1	1	2
4425	-1	-1	-1	-1	-1	11	13	32	-1	-1	1	2
4426	40275	139	11	11	15	11	13	34	1	2	1	2
4427	-1	-1	-1	-1	-1	11	13	35	-1	-1	1	2
4428	40362	54	11	12	42	11	13	36	1	2	1	3
4429	40367	51	11	12	47	11	13	38	1	3	1	2
4430	40365	54	11	12	45	11	13	39	1	2	1	2
4431	40370	51	11	12	50	11	13	41	1	2	1	2
4432	40373	54	11	12	53	11	13	47	1	2	1	2
4433	-1	-1	-1	-1	-1	11	14	34	-1	-1	1	1
4434	40431	63	11	13	51	11	14	54	1	1	1	1
4435	-1	-1	-1	-1	-1	11	14	54	-1	-1	1	3
4436	-1	-1	-1	-1	-1	11	14	55	-1	-1	1	2
4437	-1	-1	-1	-1	-1	11	14	58	-1	-1	1	2
4438	-1	-1	-1	-1	-1	11	14	58	-1	-1	1	3
4439	-1	-1	-1	-1	-1	11	15	2	-1	-1	1	2
4440	-1	-1	-1	-1	-1	11	15	6	-1	-1	1	2
4441	40455	51	11	14	15	11	15	6	1	2	1	1
4442	40448	59	11	14	8	11	15	7	1	3	1	3
4443	40457	51	11	14	17	11	15	8	1	2	1	1
4444	-1	-1	-1	-1	-1	11	15	9	-1	-1	1	2
4445	-1	-1	-1	-1	-1	11	15	10	-1	-1	1	3
4446	-1	-1	-1	-1	-1	11	15	11	-1	-1	1	1
4447	-1	-1	-1	-1	-1	11	15	12	-1	-1	1	2
4448	40462	51	11	14	22	11	15	13	1	2	1	2
4449	-1	-1	-1	-1	-1	11	15	16	-1	-1	1	2
4450	-1	-1	-1	-1	-1	11	15	17	-1	-1	1	2
4451	40443	80	11	14	3	11	15	23	1	3	1	3
4452	40471	55	11	14	31	11	15	26	1	2	1	2
4453	-1	-1	-1	-1	-1	11	15	35	-1	-1	1	2
4454	-1	-1	-1	-1	-1	11	15	42	-1	-1	1	3
4455	40506	70	11	15	6	11	16	16	3	2	1	1
4456	-1	-1	-1	-1	-1	11	16	20	-1	-1	1	3
4457	-1	-1	-1	-1	-1	11	16	35	-1	-1	1	2
4458	40545	54	11	15	45	11	16	39	1	2	1	3
4459	40547	52	11	15	47	11	16	39	1	2	1	2
4460	-1	-1	-1	-1	-1	11	16	40	-1	-1	1	1
4461	-1	-1	-1	-1	-1	11	16	41	-1	-1	1	2
4462	-1	-1	-1	-1	-1	11	16	46	-1	-1	1	2
4463	40555	52	11	15	55	11	16	47	1	2	1	2
4464	-1	-1	-1	-1	-1	11	16	48	-1	-1	1	3
4465	40564	45	11	16	4	11	16	49	1	3	1	2
4466	-1	-1	-1	-1	-1	11	16	53	-1	-1	1	2
4467	40567	48	11	16	7	11	16	55	1	2	1	2
4468	40558	62	11	15	58	11	17	0	1	3	1	2
4469	40564	57	11	16	4	11	17	1	1	2	1	3
4470	40562	62	11	16	2	11	17	4	1	2	1	2
4471	-1	-1	-1	-1	-1	11	18	2	-1	-1	1	2
4472	40544	150	11	15	44	11	18	14	1	3	1	3
4473	-1	-1	-1	-1	-1	11	18	15	-1	-1	1	2
4474	-1	-1	-1	-1	-1	11	18	19	-1	-1	1	2
4475	-1	-1	-1	-1	-1	11	18	19	-1	-1	1	3
4476	40596	105	11	16	36	11	18	21	1	2	1	2
4477	40644	59	11	17	24	11	18	23	1	2	1	2
4478	-1	-1	-1	-1	-1	11	18	26	-1	-1	1	2
4479	40650	59	11	17	30	11	18	29	1	2	1	2
4480	40659	51	11	17	39	11	18	30	1	3	1	3
4481	40653	58	11	17	33	11	18	31	1	2	1	3
4482	40657	56	11	17	37	11	18	33	1	3	1	2
4483	-1	-1	-1	-1	-1	11	18	35	-1	-1	1	2
4484	-1	-1	-1	-1	-1	11	18	44	-1	-1	1	2
4485	-1	-1	-1	-1	-1	11	18	45	-1	-1	1	3
4486	-1	-1	-1	-1	-1	11	18	54	-1	-1	1	1
4487	-1	-1	-1	-1	-1	11	19	3	-1	-1	1	2
4488	-1	-1	-1	-1	-1	11	19	15	-1	-1	1	3
4489	-1	-1	-1	-1	-1	11	19	36	-1	-1	1	1
4490	-1	-1	-1	-1	-1	11	19	53	-1	-1	1	2
4491	-1	-1	-1	-1	-1	11	19	55	-1	-1	1	2
4492	-1	-1	-1	-1	-1	11	19	55	-1	-1	1	3
4493	40747	50	11	19	7	11	19	57	1	2	1	2
4494	40744	56	11	19	4	11	20	0	1	3	1	2
4495	-1	-1	-1	-1	-1	11	20	1	-1	-1	1	3
4496	40748	54	11	19	8	11	20	2	1	3	1	2
4497	40743	60	11	19	3	11	20	3	1	2	1	1
4498	-1	-1	-1	-1	-1	11	20	5	-1	-1	1	2
4499	40750	57	11	19	10	11	20	7	1	3	1	2
4500	40748	59	11	19	8	11	20	7	1	2	1	1
4501	40753	56	11	19	13	11	20	9	1	2	1	2
4502	40758	52	11	19	18	11	20	10	1	2	1	2
4503	-1	-1	-1	-1	-1	11	20	13	-1	-1	1	3
4504	40756	61	11	19	16	11	20	17	1	3	1	3
4505	40764	54	11	19	24	11	20	18	1	2	1	2
4506	40241	578	11	10	41	11	20	19	3	4	1	3
4507	-1	-1	-1	-1	-1	11	20	20	-1	-1	1	1
4508	-1	-1	-1	-1	-1	11	20	27	-1	-1	1	2
4509	-1	-1	-1	-1	-1	11	20	34	-1	-1	1	3
4510	-1	-1	-1	-1	-1	11	21	6	-1	-1	1	1
4511	-1	-1	-1	-1	-1	11	21	34	-1	-1	1	1
4512	-1	-1	-1	-1	-1	11	21	35	-1	-1	1	2
4513	-1	-1	-1	-1	-1	11	21	35	-1	-1	1	3
4514	-1	-1	-1	-1	-1	11	21	38	-1	-1	1	3
4515	-1	-1	-1	-1	-1	11	21	38	-1	-1	1	2
4516	-1	-1	-1	-1	-1	11	21	39	-1	-1	1	1
4517	40608	293	11	16	48	11	21	41	3	3	1	3
4518	-1	-1	-1	-1	-1	11	21	42	-1	-1	1	2
4519	-1	-1	-1	-1	-1	11	21	43	-1	-1	1	2
4520	-1	-1	-1	-1	-1	11	21	43	-1	-1	1	3
4521	-1	-1	-1	-1	-1	11	21	45	-1	-1	1	2
4522	-1	-1	-1	-1	-1	11	21	46	-1	-1	1	3
4523	40807	100	11	20	7	11	21	47	1	3	1	2
4524	40850	59	11	20	50	11	21	49	1	3	1	2
4525	40854	56	11	20	54	11	21	50	1	2	1	2
4526	-1	-1	-1	-1	-1	11	21	51	-1	-1	1	3
4527	-1	-1	-1	-1	-1	11	21	53	-1	-1	1	2
4528	40852	62	11	20	52	11	21	54	1	3	1	3
4529	-1	-1	-1	-1	-1	11	21	56	-1	-1	1	2
4530	40861	57	11	21	1	11	21	58	1	2	1	2
4531	-1	-1	-1	-1	-1	11	22	10	-1	-1	1	1
4532	-1	-1	-1	-1	-1	11	22	59	-1	-1	1	2
4533	-1	-1	-1	-1	-1	11	23	3	-1	-1	1	1
4534	-1	-1	-1	-1	-1	11	23	13	-1	-1	1	3
4535	40913	82	11	21	53	11	23	15	1	1	1	1
4536	-1	-1	-1	-1	-1	11	23	15	-1	-1	1	3
4537	-1	-1	-1	-1	-1	11	23	16	-1	-1	1	2
4538	40948	52	11	22	28	11	23	20	1	2	1	3
4539	-1	-1	-1	-1	-1	11	23	20	-1	-1	1	2
4540	40950	52	11	22	30	11	23	22	1	2	1	1
4541	-1	-1	-1	-1	-1	11	23	23	-1	-1	1	2
4542	-1	-1	-1	-1	-1	11	23	26	-1	-1	1	2
4543	-1	-1	-1	-1	-1	11	23	27	-1	-1	1	2
4544	-1	-1	-1	-1	-1	11	23	28	-1	-1	1	1
4545	40460	548	11	14	20	11	23	28	1	2	1	2
4546	40957	52	11	22	37	11	23	29	1	2	1	3
4547	40940	71	11	22	20	11	23	31	1	3	1	2
4548	40953	59	11	22	33	11	23	32	1	2	1	1
4549	40619	393	11	16	59	11	23	32	3	4	1	3
4550	40955	58	11	22	35	11	23	33	1	2	1	2
4551	40959	56	11	22	39	11	23	35	1	2	1	2
4552	40954	62	11	22	34	11	23	36	1	3	1	3
4553	40963	54	11	22	43	11	23	37	1	2	1	2
4554	40959	58	11	22	39	11	23	37	1	3	1	3
4555	-1	-1	-1	-1	-1	11	23	40	-1	-1	1	2
4556	40965	57	11	22	45	11	23	42	1	3	1	3
4557	40962	61	11	22	42	11	23	43	1	3	1	3
4558	40967	58	11	22	47	11	23	45	1	3	1	3
4559	-1	-1	-1	-1	-1	11	24	14	-1	-1	1	1
4560	-1	-1	-1	-1	-1	11	24	16	-1	-1	1	3
4561	40966	125	11	22	46	11	24	51	1	2	1	2
4562	41015	79	11	23	35	11	24	54	3	4	1	2
4563	-1	-1	-1	-1	-1	11	24	55	-1	-1	1	1
4564	-1	-1	-1	-1	-1	11	24	57	-1	-1	1	3
4565	41013	85	11	23	33	11	24	58	3	2	1	2
4566	-1	-1	-1	-1	-1	11	25	0	-1	-1	1	3
4567	41053	48	11	24	13	11	25	1	1	2	1	1
4568	41042	60	11	24	2	11	25	2	1	3	1	3
4569	-1	-1	-1	-1	-1	11	25	2	-1	-1	1	2
4570	41045	59	11	24	5	11	25	4	1	2	1	2
4571	41049	56	11	24	9	11	25	5	1	2	1	3
4572	41055	51	11	24	15	11	25	6	1	1	1	2
4573	41049	59	11	24	9	11	25	8	1	3	1	2
4574	-1	-1	-1	-1	-1	11	25	9	-1	-1	1	2
4575	-1	-1	-1	-1	-1	11	25	11	-1	-1	1	3
4576	-1	-1	-1	-1	-1	11	25	11	-1	-1	1	2
4577	41051	62	11	24	11	11	25	13	1	3	1	2
4578	41059	55	11	24	19	11	25	14	1	2	1	3
4579	-1	-1	-1	-1	-1	11	25	16	-1	-1	1	1
4580	41060	57	11	24	20	11	25	17	1	3	1	3
4581	41061	56	11	24	21	11	25	17	1	2	1	2
4582	-1	-1	-1	-1	-1	11	25	19	-1	-1	1	2
4583	-1	-1	-1	-1	-1	11	25	22	-1	-1	1	2
4584	41066	64	11	24	26	11	25	30	1	3	1	2
4585	-1	-1	-1	-1	-1	11	26	18	-1	-1	1	3
4586	41116	81	11	25	16	11	26	37	1	3	1	3
4587	-1	-1	-1	-1	-1	11	26	40	-1	-1	1	2
4588	-1	-1	-1	-1	-1	11	26	40	-1	-1	1	3
4589	41145	57	11	25	45	11	26	42	1	2	1	3
4590	-1	-1	-1	-1	-1	11	26	43	-1	-1	1	2
4591	-1	-1	-1	-1	-1	11	26	45	-1	-1	1	2
4592	-1	-1	-1	-1	-1	11	26	47	-1	-1	1	2
4593	-1	-1	-1	-1	-1	11	26	49	-1	-1	1	1
4594	-1	-1	-1	-1	-1	11	26	55	-1	-1	1	2
4595	41160	56	11	26	0	11	26	56	1	2	1	1
4596	-1	-1	-1	-1	-1	11	27	2	-1	-1	1	3
4597	-1	-1	-1	-1	-1	11	27	4	-1	-1	1	2
4598	-1	-1	-1	-1	-1	11	27	14	-1	-1	1	1
4599	41170	67	11	26	10	11	27	17	1	2	1	1
4600	41206	69	11	26	46	11	27	55	3	2	1	3
4601	-1	-1	-1	-1	-1	11	27	57	-1	-1	1	2
4602	-1	-1	-1	-1	-1	11	27	59	-1	-1	1	3
4603	-1	-1	-1	-1	-1	11	28	15	-1	-1	1	3
4604	-1	-1	-1	-1	-1	11	28	18	-1	-1	1	2
4605	-1	-1	-1	-1	-1	11	28	18	-1	-1	1	3
4606	-1	-1	-1	-1	-1	11	28	22	-1	-1	1	3
4607	-1	-1	-1	-1	-1	11	28	22	-1	-1	1	2
4608	41231	73	11	27	11	11	28	24	3	2	1	2
4609	-1	-1	-1	-1	-1	11	28	24	-1	-1	1	3
4610	41221	85	11	27	1	11	28	26	1	3	1	3
4611	-1	-1	-1	-1	-1	11	28	28	-1	-1	1	2
4612	41252	58	11	27	32	11	28	30	1	3	1	3
4613	-1	-1	-1	-1	-1	11	28	30	-1	-1	1	2
4614	41223	88	11	27	3	11	28	31	1	1	1	2
4615	41249	64	11	27	29	11	28	33	1	2	1	2
4616	-1	-1	-1	-1	-1	11	28	35	-1	-1	1	2
4617	-1	-1	-1	-1	-1	11	28	37	-1	-1	1	2
4618	-1	-1	-1	-1	-1	11	28	39	-1	-1	1	2
4619	41263	63	11	27	43	11	28	46	1	2	1	2
4620	41271	59	11	27	51	11	28	50	1	2	1	3
4621	40812	522	11	20	12	11	28	54	3	3	1	2
4622	-1	-1	-1	-1	-1	11	29	28	-1	-1	1	1
4623	-1	-1	-1	-1	-1	11	29	55	-1	-1	1	2
4624	-1	-1	-1	-1	-1	11	29	58	-1	-1	1	2
4625	-1	-1	-1	-1	-1	11	29	59	-1	-1	1	3
4626	41351	49	11	29	11	11	30	0	1	2	1	1
4627	-1	-1	-1	-1	-1	11	30	2	-1	-1	1	2
4628	-1	-1	-1	-1	-1	11	30	4	-1	-1	1	3
4629	41281	123	11	28	1	11	30	4	1	3	1	2
4630	41352	53	11	29	12	11	30	5	1	3	1	1
4631	41277	130	11	27	57	11	30	7	1	2	1	2
4632	41350	59	11	29	10	11	30	9	1	3	1	2
4633	41356	55	11	29	16	11	30	11	1	3	1	2
4634	41360	52	11	29	20	11	30	12	1	2	1	2
4635	41360	54	11	29	20	11	30	14	1	3	1	3
4636	-1	-1	-1	-1	-1	11	30	14	-1	-1	1	1
4637	-1	-1	-1	-1	-1	11	30	14	-1	-1	1	2
4638	41357	61	11	29	17	11	30	18	1	2	1	2
4639	41358	61	11	29	18	11	30	19	1	2	1	2
4640	41369	50	11	29	29	11	30	19	1	3	1	3
4641	-1	-1	-1	-1	-1	11	30	26	-1	-1	1	2
4642	-1	-1	-1	-1	-1	11	30	29	-1	-1	1	3
4643	41365	66	11	29	25	11	30	31	1	2	1	1
4644	-1	-1	-1	-1	-1	11	30	41	-1	-1	1	1
4645	41354	90	11	29	14	11	30	44	1	2	1	2
4646	-1	-1	-1	-1	-1	11	30	46	-1	-1	1	1
4647	-1	-1	-1	-1	-1	11	31	33	-1	-1	1	2
4648	41362	132	11	29	22	11	31	34	1	3	1	3
4649	-1	-1	-1	-1	-1	11	31	37	-1	-1	1	2
4650	41367	131	11	29	27	11	31	38	1	2	1	3
4651	-1	-1	-1	-1	-1	11	31	38	-1	-1	1	1
4652	-1	-1	-1	-1	-1	11	31	39	-1	-1	1	2
4653	-1	-1	-1	-1	-1	11	31	42	-1	-1	1	3
4654	-1	-1	-1	-1	-1	11	31	42	-1	-1	1	2
4655	-1	-1	-1	-1	-1	11	31	44	-1	-1	1	2
4656	-1	-1	-1	-1	-1	11	31	45	-1	-1	1	3
4657	41449	58	11	30	49	11	31	47	1	1	1	2
4658	41403	105	11	30	3	11	31	48	3	2	1	3
4659	41442	67	11	30	42	11	31	49	1	3	1	3
4660	-1	-1	-1	-1	-1	11	31	49	-1	-1	1	2
4661	41449	62	11	30	49	11	31	51	1	3	1	3
4662	-1	-1	-1	-1	-1	11	31	51	-1	-1	1	2
4663	-1	-1	-1	-1	-1	11	31	52	-1	-1	1	2
4664	-1	-1	-1	-1	-1	11	31	53	-1	-1	1	3
4665	-1	-1	-1	-1	-1	11	31	55	-1	-1	1	3
4666	41460	57	11	31	0	11	31	57	1	2	1	2
4667	41452	65	11	30	52	11	31	57	1	2	1	3
4668	41458	61	11	30	58	11	31	59	1	3	1	3
4669	-1	-1	-1	-1	-1	11	32	2	-1	-1	1	2
4670	-1	-1	-1	-1	-1	11	32	3	-1	-1	1	2
4671	41455	68	11	30	55	11	32	3	1	3	1	3
4672	-1	-1	-1	-1	-1	11	32	6	-1	-1	1	3
4673	-1	-1	-1	-1	-1	11	32	8	-1	-1	1	3
4674	-1	-1	-1	-1	-1	11	32	11	-1	-1	1	3
4675	-1	-1	-1	-1	-1	11	32	15	-1	-1	1	1
4676	-1	-1	-1	-1	-1	11	32	20	-1	-1	1	1
4677	-1	-1	-1	-1	-1	11	32	27	-1	-1	1	2
4678	-1	-1	-1	-1	-1	11	32	42	-1	-1	1	1
4679	41531	56	11	32	11	11	33	7	3	2	1	3
4680	-1	-1	-1	-1	-1	11	33	12	-1	-1	1	3
4681	-1	-1	-1	-1	-1	11	33	14	-1	-1	1	2
4682	41548	46	11	32	28	11	33	14	1	2	1	1
4683	-1	-1	-1	-1	-1	11	33	16	-1	-1	1	2
4684	41545	53	11	32	25	11	33	18	1	2	1	2
4685	41507	94	11	31	47	11	33	21	1	3	1	2
4686	41555	46	11	32	35	11	33	21	1	3	1	1
4687	-1	-1	-1	-1	-1	11	33	22	-1	-1	1	2
4688	41549	53	11	32	29	11	33	22	1	3	1	3
4689	41510	94	11	31	50	11	33	24	1	2	1	2
4690	-1	-1	-1	-1	-1	11	33	24	-1	-1	1	1
4691	41542	62	11	32	22	11	33	24	1	3	1	3
4692	41551	55	11	32	31	11	33	26	1	3	1	3
4693	41551	56	11	32	31	11	33	27	1	2	1	2
4694	41547	61	11	32	27	11	33	28	1	3	1	3
4695	-1	-1	-1	-1	-1	11	33	29	-1	-1	1	1
4696	41555	55	11	32	35	11	33	30	1	2	1	2
4697	41554	56	11	32	34	11	33	30	1	3	1	3
4698	41558	54	11	32	38	11	33	32	1	3	1	3
4699	41561	52	11	32	41	11	33	33	1	3	1	3
4700	41564	52	11	32	44	11	33	36	1	2	1	2
4701	41560	56	11	32	40	11	33	36	1	2	1	3
4702	41568	50	11	32	48	11	33	38	1	2	1	2
4703	41564	56	11	32	44	11	33	40	1	3	1	3
4704	41573	57	11	32	53	11	33	50	1	2	1	2
4705	-1	-1	-1	-1	-1	11	33	57	-1	-1	1	1
4706	-1	-1	-1	-1	-1	11	34	39	-1	-1	1	3
4707	-1	-1	-1	-1	-1	11	34	51	-1	-1	1	2
4708	-1	-1	-1	-1	-1	11	34	53	-1	-1	1	3
4709	41644	50	11	34	4	11	34	54	1	2	1	2
4710	41650	46	11	34	10	11	34	56	1	2	1	1
4711	41651	46	11	34	11	11	34	57	1	2	1	3
4712	41648	50	11	34	8	11	34	58	1	2	1	2
4713	41595	106	11	33	15	11	35	1	1	2	1	3
4714	41654	47	11	34	14	11	35	1	1	2	1	2
4715	41647	55	11	34	7	11	35	2	1	3	1	3
4716	-1	-1	-1	-1	-1	11	35	3	-1	-1	1	2
4717	-1	-1	-1	-1	-1	11	35	3	-1	-1	1	1
4718	41657	49	11	34	17	11	35	6	1	2	1	2
4719	41660	47	11	34	20	11	35	7	1	3	1	2
4720	-1	-1	-1	-1	-1	11	35	9	-1	-1	1	2
4721	41655	54	11	34	15	11	35	9	1	3	1	3
4722	41663	48	11	34	23	11	35	11	1	3	1	2
4723	41652	60	11	34	12	11	35	12	1	3	1	3
4724	41664	51	11	34	24	11	35	15	1	2	1	2
4725	-1	-1	-1	-1	-1	11	35	25	-1	-1	1	1
4726	-1	-1	-1	-1	-1	11	35	31	-1	-1	1	1
4727	-1	-1	-1	-1	-1	11	35	39	-1	-1	1	2
4728	-1	-1	-1	-1	-1	11	36	1	-1	-1	1	1
4729	-1	-1	-1	-1	-1	11	36	29	-1	-1	1	3
4730	-1	-1	-1	-1	-1	11	36	34	-1	-1	1	2
4731	-1	-1	-1	-1	-1	11	36	37	-1	-1	1	2
4732	-1	-1	-1	-1	-1	11	36	38	-1	-1	1	1
4733	41746	54	11	35	46	11	36	40	1	2	1	1
4734	-1	-1	-1	-1	-1	11	36	41	-1	-1	1	2
4735	41751	51	11	35	51	11	36	42	1	3	1	3
4736	41752	53	11	35	52	11	36	45	1	2	1	1
4737	41744	62	11	35	44	11	36	46	1	2	1	2
4738	-1	-1	-1	-1	-1	11	36	48	-1	-1	1	2
4739	41754	55	11	35	54	11	36	49	1	3	1	1
4740	-1	-1	-1	-1	-1	11	36	52	-1	-1	1	2
4741	41765	49	11	36	5	11	36	54	1	2	1	2
4742	-1	-1	-1	-1	-1	11	37	4	-1	-1	1	1
4743	-1	-1	-1	-1	-1	11	37	9	-1	-1	1	1
4744	41771	60	11	36	11	11	37	11	1	2	1	2
4745	-1	-1	-1	-1	-1	11	37	45	-1	-1	1	3
